"avals","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
1.63636363636364,3.92075069779755,3.56405512007301,2.47015587922294,3.02833608763467,2.66586886462067,1.84996633456694,3.62615487654827,4.39643541232072,3.83499677414016,3.3930972554903,1.97021457548126,2.81659113689395,3.28233562216181,3.01643017780397,3.64800060814548,3.65829778702907,2.78662391912876,4.6536087128091,2.37672672099269,3.55743089017447,3.96211231116443,3.96191138809545,3.26664129253367,2.75726426418389,4.21173031294839,3.97835798327693,1.48503894148243,2.65797064709868,3.85683230083035,3.08689250812597,3.42490206608224,2.97200716562852,2.57105210998108,2.41428777731285,3.43514709732394,3.8404989102253,2.93423343557134,3.01556945601177,4.08031915168765,3.9673572707963,3.00976736791896,2.79249122057241,4.63993025848357,2.84583591699663,3.03311899546775,4.58941890257153,3.95533620066005,2.99468143831861,3.81043780616417,3.44551476110277,3.11768827386953,3.65766892656114,2.81772469516245,1.99322783423344,3.5478513665612,2.58718759520134,4.14414520098907,2.59810336393055,3.67595420050276,3.4515426570135,2.51705176835386,3.73289985447107,3.35454681150596,4.96650954384901,4.18082378088776,2.82691192946189,2.06787266513877,2.99667865635125,1.29021548135054,3.08209018722529,3.52329455278333,4.98568833637463,2.68469533695727,4.09364799004888,3.66013108504925,3.80302279362841,3.84215221722939,3.67316442694502,2.69937629568805,2.70832832942367,3.58924425378519,2.49537677383651,2.59903712800175,2.57976752291151,2.78167810774634,2.85426268035391,1.65788843206163,2.92218970295888,3.19233740248468,2.99477779698225,3.57640295713555,3.41009218283023,2.40039109781841,3.24274148346403,3.06266746398987,4.47177054023027,2.24693522297942,3.05983000454546,3.16503943099305,4.439135348064
1.67676767676768,3.989465184161,3.59762715375353,2.53618295483333,3.08466061015748,2.7414381791241,1.91183729217581,3.70672583672067,4.46841498617123,3.89945852156495,3.44973903932678,2.02210562027369,2.87204319929233,3.34609500775374,3.06074603816068,3.73727109311127,3.69577701575071,2.86713762471411,4.65841005461827,2.42161254090663,3.61908406651506,4.02877929322778,4.03249416469918,3.31660169990936,2.8184304851619,4.21895485536303,4.0091011306112,1.53578799895407,2.64956396011247,3.89897091344578,3.14581983033833,3.48727971084313,3.00789058038187,2.63214030947322,2.47430662632028,3.46874776754077,3.89967872707778,2.99716470864678,3.06795397972531,4.15564528977138,4.03637899304698,3.06034857701668,2.84775137758043,4.74114841661132,2.91423457525766,3.11141641060365,4.63019825804477,3.97130648354465,3.04803543334246,3.88671660690308,3.51704007303486,3.16869517827368,3.71644600920759,2.8821610980005,2.06073001230344,3.6068819148489,2.63085871902815,4.20433427037586,2.72160539232973,3.70963342063846,3.49943427057998,2.58418442595693,3.79559555320784,3.40794593197841,5.01220104602877,4.27439249961909,2.90211054730575,2.12164670140565,3.0930026172741,1.32096808734619,3.10267607176291,3.55571137352175,5.03124894118293,2.75231186640674,4.10789198982276,3.72544461916141,3.8152865867493,3.91056113947911,3.6907101355151,2.73911962026615,2.74918060616244,3.64691987664777,2.54783890147894,2.66080959424619,2.64340681548661,2.85223952454699,2.89465429873408,1.69966273026126,2.97480498211304,3.25332928852341,3.08951129318269,3.64968404751168,3.46961426902534,2.44119214906913,3.28751840795713,3.14252811165699,4.51743151849506,2.29795057226348,3.1120245177454,3.21590910611308,4.54078027662775
1.71717171717172,4.05815417406536,3.62821425689738,2.60213318536966,3.14075122653042,2.8199742248879,1.97357676863453,3.78786821835347,4.53821751469433,3.96385352722528,3.50612826057565,2.10220122595136,2.92227697006203,3.41029773527555,3.10244493109502,3.82243149343271,3.73035062204281,2.94463631882235,4.65793567305126,2.47109495526318,3.68023704418975,4.09545797376098,4.09403288297018,3.3662230901699,2.87960010584541,4.22342302350807,4.03572419796505,1.58881274203999,2.62530903246132,3.94190941215846,3.20446106423799,3.54960283043472,3.03939121496837,2.69316311939146,2.53409237527583,3.50358474077572,3.95802952604314,3.06133023904284,3.12039146692888,4.22725517974448,4.10517742449252,3.11653013933502,2.90292889192996,4.84239776635615,2.98233542559393,3.1912159651187,4.66835699529263,3.97442983089159,3.11053213902988,3.9596382344131,3.58871634583728,3.21633749102488,3.77484109507595,2.94918863568677,2.12833864001195,3.65142426805908,2.68710894396634,4.26263969728683,2.83656785917834,3.74358099412438,3.54962604121053,2.65141133469543,3.85800942910604,3.46028526923657,5.05661107967364,4.36824173645434,2.98506526506419,2.17540174689946,3.19477124754694,1.35105832737051,3.10595506216608,3.5940208165292,5.07592186093415,2.81416022848395,4.12095707995518,3.79136053726012,3.82075301954024,3.98081857351115,3.70187798804135,2.77597363013638,2.78971925883836,3.69857544403128,2.60030580695234,2.72498501918746,2.7068928341476,2.91980149288184,2.94851590487406,1.74084548161385,3.04496996292829,3.31408540966852,3.18703344379183,3.72319493643375,3.52763204856008,2.47844389664907,3.33718147709655,3.22158048994314,4.55602977949911,2.34845065675011,3.16352126540714,3.26681238554979,4.63261938812672
1.75757575757576,4.12681779730986,3.65743763894335,2.66800831056941,3.19659992678151,2.90081553359379,2.0351954823839,3.8695989715002,4.6059807446297,4.02818262052067,3.56225952342536,2.2132257327669,2.96715951501195,3.4747338760706,3.14154829935198,3.90022260295575,3.76291579732163,3.01820183669121,4.65510735923749,2.52565550658896,3.74086454089911,4.16214921575442,4.14664953459745,3.41548591900726,2.94077151514216,4.22684681289321,4.05832802768289,1.64434207307207,2.59352877448497,3.98570783669221,3.26281911401159,3.61187645011004,3.06676813390475,2.75411780576326,2.59364353084347,3.54082257672843,4.01554787066104,3.12688553227368,3.17288590599406,4.29488830777767,4.1737372204108,3.17858782308382,2.95802496114836,4.94035121162438,3.05014031242772,3.27184760645462,4.70262240762159,3.96955200273391,3.18062479183378,4.02896916344823,3.66051149245543,3.26058084884757,3.83284114506915,3.01948504033577,2.19605596515347,3.68357596883562,2.75668828015667,4.31914498237591,2.93729034135706,3.77917844589697,3.60342549827611,2.71873694269896,3.9201304321692,3.51151165483858,5.1001940248272,4.46207698105554,3.07195910393829,2.22913725390337,3.29913817412565,1.38046616834104,3.102077089511,3.63856939417099,5.11963882268688,2.8694473943029,4.13436239793083,3.85791990099858,3.82407688521207,4.05262630819196,3.70690448483665,2.80917513921455,2.82994196628216,3.74565643209548,2.65276468352473,2.79122062037971,2.77021741693831,2.98437678360046,3.01611129975827,1.78142197205432,3.13360219278599,3.37459609732079,3.28722049140332,3.7971165395628,3.58411189228743,2.51169944586342,3.39201158689483,3.29881361056309,4.5882629106338,2.39812165069071,3.21434662687721,3.31768344461276,4.71425558498234
1.7979797979798,4.1954573638918,3.68570027587857,2.73380748572305,3.25221565518681,2.98338739323376,2.09668707705598,3.95192285155949,4.67192269039953,4.09244663988277,3.61813003372285,2.35224672194397,3.00665642936041,3.5391914824155,3.17816875251967,3.96808691262858,3.79398663638278,3.08722773694543,4.65290921747198,2.58592744014913,3.80095843024464,4.22885407083901,4.19066497847439,3.46439218992538,3.0019429110466,4.23111846249337,4.07755591221531,1.70272091095081,2.561160460974,4.03037516474205,3.32089615854742,3.67419192798637,3.09035018324928,2.81500535188631,2.65295863255733,3.58167006569078,4.07230109523817,3.19419078803078,3.22544066979855,4.3582524523886,4.24207422435163,3.2464252496602,3.01303736327577,5.0318536935202,3.11764648206267,3.35200315474241,4.73270604843059,3.9612807653137,3.25684903157854,4.09401558121213,3.73238582075773,3.30166494279286,3.8904329001209,3.09323521395089,2.26388769255441,3.70880322735911,2.83756808943175,4.37394043376807,3.01882526570461,3.81744671099554,3.66165531678146,2.78616283994331,3.98194722202969,3.56159997818209,5.14317180422701,4.55562975817141,3.159117951422,2.28285221476515,3.40391994096732,1.40942042000993,3.10085045116832,3.69055138283051,5.1623754709333,2.91790466789945,4.14963743727606,3.92512071951131,3.82773723681022,4.12486303702615,3.70700169084877,2.83746653636084,2.86984634835572,3.79057622712661,2.70522647438902,2.85938719233683,2.83337228194985,3.04604418469478,3.09586926799126,1.82137725374225,3.23962793959017,3.43486658101372,3.38998667932588,3.87116257615768,3.63905429351043,2.54070286766865,3.45178941731111,3.37284952038277,4.61474519865232,2.44728285804412,3.26440005691483,3.36865017593514,4.78590470771378
1.83838383838384,4.26407235366685,3.71273516180055,2.79952986468707,3.30758593466723,3.0672514492146,2.15806120821278,4.03485563942516,4.73627174527049,4.15664347314408,3.67374582121073,2.51167533696589,3.04305173138366,3.60346695595883,3.21247060840974,4.02487194681575,3.8240545393785,3.15056544684039,4.65410745746591,2.65260486580307,3.86051534859935,4.29557315320967,4.22633686566984,3.51291548659285,3.06311263231881,4.23830449883778,4.09436440539648,1.76446401163013,2.53086441207866,4.07597066077703,3.37868500323304,3.73653562450993,3.11122667801214,2.87582524030021,2.7120290553321,3.62763537338896,4.12831953954067,3.26359699330149,3.27805752477631,4.41710135301942,4.31018161213759,3.31963868486708,3.06797058790953,5.11421354577467,3.18487484604687,3.43111049542111,4.75901163169594,3.95314736790742,3.33760951748367,4.15469389157787,3.80433212093051,3.33994364019949,3.94760287678488,3.17130691684635,2.33183548939776,3.73382303233128,2.92625636476714,4.42709942223446,3.07970533722473,3.85897695787743,3.72516857176537,2.85369184431307,4.04344815586091,3.61052588686361,5.1856115410565,4.64862630450737,3.24359499463581,2.33654524892546,3.50713619922309,1.43786447411289,3.10788461219613,3.75171706287151,5.20406062817885,2.96002441276127,4.16841209859428,3.9929773984815,3.83256197388627,4.19564150357693,3.70476297437142,2.85990322046429,2.90942997074667,3.83670035631035,2.75770415907857,2.92949148986454,2.896349029888,3.10509236198705,3.18573481050385,1.86069614527952,3.36026540644231,3.49488311420502,3.49497269319995,3.94563120761548,3.6925863963048,2.56541112914757,3.51532819110654,3.44188284904732,4.63618964238888,2.49567666396436,3.31384131287956,3.41972318959742,4.84830788264198
1.87878787878788,4.33266354416512,3.73838829178443,2.86517460045969,3.36272506310991,3.15198640700006,2.21931259529292,4.11841338366789,4.79923957134271,4.22077685632693,3.72910646051749,2.68139728198205,3.0751967775087,3.66736940761205,3.24448054479886,4.07126106820911,3.8537773775064,3.20736460728735,4.66086305565934,2.72645169214912,3.91952337958841,4.3623072923003,4.25397084574928,3.56106268764197,3.12427883944589,4.2501536833857,4.10996386978878,1.8297708274123,2.50285728752152,4.122516360093,3.436200037534,3.7989453918128,3.1301389795731,2.93657621403725,2.77085954860422,3.68051044402965,4.18363386050684,3.33555540097693,3.3307396642629,4.47123864102251,4.37805819925369,3.3976902616742,3.1228191494385,5.18568792710728,3.25182451674161,3.5086300169093,4.7823057596417,3.9477722289531,3.42132580202615,4.210289847696,3.87627803783293,3.37578335037596,4.00433736314923,3.25386856241791,2.39989885761355,3.76437953144055,3.01942624751783,4.47877337243431,3.11932105856492,3.90384733778504,3.79486622708427,2.92132714670666,4.10462127618876,3.65830892320982,5.22756350425386,4.74083513263444,3.32350542137969,2.39021391830438,3.60714278643619,1.46609529110353,3.12362946660338,3.82526652883234,5.24470496935209,2.99631875161336,4.19248432250337,4.06151963606171,3.83866141211415,4.26267915277331,3.70420041480737,2.87378144780917,2.94869034980665,3.88717413892365,2.81019629017033,3.00165929399296,2.95913914664704,3.16187967871715,3.28504350004178,1.89936323216005,3.49158882989865,3.5546421141106,3.60122507371728,4.02063665723843,3.74463823864602,2.58600860390292,3.58056177158759,3.50282050927233,4.65339875877198,2.54338994554621,3.36280547863462,3.47098790468566,4.90259870943721
1.91919191919192,4.40123199520206,3.76294727083262,2.93073839430421,3.41761609252461,3.23730780164075,2.28044987787418,4.20261240489264,4.86104349608123,4.28484782708644,3.78421165715823,2.85298700055307,3.1048345873022,3.73072822810358,3.27445155582063,4.10945028808844,3.88349042800422,3.25651913543661,4.67489760123619,2.80824824905293,3.9779706371682,4.42905731716361,4.27414595554755,3.60879968673186,3.18543971796443,4.26787891636212,4.12577189431353,1.89905720244978,2.47695918487164,4.16999352850175,3.49344444383435,3.86141601378051,3.14864536421118,2.99726001186484,2.82944972211382,3.74431415276446,4.23822711425454,3.41041338526159,3.38349039041863,4.52055887152682,4.44571271650975,3.47976990288807,3.17758925895931,5.24571873727645,3.31850008847552,3.58433640356316,4.80349903195569,3.94669311811457,3.50634971135255,4.26096675214064,3.94819369589491,3.40971919377852,4.06062241509132,3.34145886835116,2.46808004999496,3.80390441942444,3.11517463251616,4.52914658375098,3.1421363120408,3.95205150635167,3.87153072024191,2.98907206679457,4.16545429861172,3.70509725374845,5.26903945495888,4.83204543896043,3.3979090491456,2.44385699489035,3.70275696722423,1.49378799640795,3.14638037416255,3.91557129550388,5.2842436081478,3.02758720365,4.22352750307616,4.13073218049316,3.84618309350774,4.32487974312096,3.71068558774863,2.87678910584693,2.98762495743497,3.94391031416728,2.86271215993208,3.07608071546581,3.02173400588413,3.21667844528985,3.39518560899061,1.93736286746384,3.62925186936555,3.61414602708245,3.70760793045475,4.09669927441624,3.79514020711968,2.60282640086198,3.64519659113732,3.553597321198,4.66723303141559,2.59036312911883,3.4110781907881,3.52242902793437,4.95056809201899
1.95959595959596,4.4697770564764,3.78719953691706,2.99622211308265,3.47227641642745,3.32293764311509,2.34146879957443,4.28748555779155,4.92179988109476,4.34885727382554,3.83905324453772,3.02089725899392,3.1339374441551,3.79338256017912,3.30279644659288,4.14250769961291,3.91344220071728,3.29775431972191,4.69744540847184,2.89876354149075,4.03582872207873,4.49582405716258,4.28765763395668,3.65613889171994,3.24659362075408,4.29224124065087,4.14326131858653,1.97272503473963,2.45283191430261,4.21839450031444,3.55042147051803,3.92403717657755,3.1682181661452,3.05787309165201,2.88779825261268,3.82038126240814,4.29219190128179,3.48867442620026,3.43631515909713,4.56487885509425,4.51313094644584,3.56507696532458,3.23227676274684,5.29539520580857,3.38491832521866,3.65806033197605,4.82318919850449,3.95152432476289,3.59067066718223,4.30608212610214,4.02006505811631,3.44228756764199,4.11644385288653,3.43416556641296,2.53638780656186,3.85276968900698,3.21292662482093,4.57831916469709,3.15283619645486,4.00336546471743,3.95558910643231,3.0569300489636,4.22593331301596,3.75099408189199,5.3100367915829,4.92213268514707,3.466898029355,2.49747246630697,3.79388885488799,1.52108340614113,3.17425810490429,4.02715943235802,5.32270261389849,3.05499336356801,4.26331750773107,4.20067080653955,3.85550895283518,4.38163263609829,3.728952270521,2.86494023862326,3.02623122600884,4.00694485612437,2.91518759909986,3.15310409870124,3.08412487158855,3.26963767257093,3.51791752001761,1.97467917280633,3.76902978044642,3.67337689680399,3.81311473358728,4.17427899145739,3.84424251013776,2.61627517651877,3.70684122379579,3.59193832926583,4.67852289046094,2.63677716488098,3.45889504930356,3.57417614182014,4.99437454525982
2,4.53830008038094,3.81198251333308,3.0616255863637,3.52669129383518,3.40864265484757,2.40237703171101,4.37304290135436,4.98161690263604,4.41280353637324,3.8936359691068,3.18170128939802,3.16481459959525,3.85521228288385,3.32949466684087,4.17364581767626,3.94352764129194,3.33085986092033,4.72950193442521,2.99866756170466,4.09309354954307,4.56260834265246,4.29572944002049,3.70303757348407,3.30773876613465,4.32303526732729,4.1638093250352,2.05127172022494,2.43098603733235,4.26771088971448,3.60713136980513,3.9867647204056,3.19035094086878,3.11841909325715,2.94590385120393,3.90781003688928,4.34555436702008,3.57088725306188,3.4892168677205,4.6041499965147,4.58032607889883,3.65253191145172,3.28688490625094,5.33707045819703,3.45107607076072,3.72994924863258,4.84188123423541,3.96464609481703,3.67214050403957,4.34604457800721,4.09184087186132,3.47381682022111,4.17178725818601,3.53203851989397,2.60481785093196,3.90889508833423,3.312332398733,4.62632243888107,3.1589465156194,4.05816558438951,4.04692572031561,3.12490465832645,4.28603919327834,3.79615014255636,5.35055583528407,5.0109942876409,3.5312288997849,2.5510579889527,3.88188979857702,1.54818420874387,3.20632194238393,4.16241201915493,5.36006985100165,3.07990225765391,4.31390563053185,4.27131101927718,3.8674712350807,4.43367409710945,3.76263054215691,2.83339041159414,3.06450655336135,4.0741291378793,2.96774685025638,3.23298316810577,3.14630290063969,3.32070419412803,3.65550311406407,2.01129603955561,3.90679033521868,3.73233799180505,3.91717211189681,4.25411250784617,3.8918076071191,2.62686998693307,3.76417124227888,3.61493199783583,4.68834770540082,2.68261397960534,3.50632865447693,3.62625578424618,5.03648208114344
